2021/6/26, 14:03:45:00, 44.601574, 33.398506, 3.28, 3.34, 256.24, 255.07, -2.15, -7.96
2021/6/26, 14:03:46:00, 44.601566, 33.398464, 3.34, 3.27, 258.83, 259.91, 1.13, -12.50
2021/6/26, 14:03:46:00, 44.601566, 33.398464, 3.34, 3.32, 258.83, 255.95, -3.86, 2.66
2021/6/26, 14:03:47:00, 44.601562, 33.398422, 3.40, 3.34, 263.37, 254.56, 0.16, 1.61
2021/6/26, 14:03:47:00, 44.601562, 33.398422, 3.40, 3.39, 263.37, 252.93, -2.75, -0.30
2021/6/26, 14:03:48:00, 44.601559, 33.398380, 3.46, 3.41, 263.24, 250.25, -1.76, 2.53
2021/6/26, 14:03:48:00, 44.601559, 33.398380, 3.46, 3.45, 263.24, 251.30, 0.83, -7.68
2021/6/26, 14:03:49:00, 44.601555, 33.398335, 3.34, 3.43, 264.15, 249.74, -0.01, 7.92
2021/6/26, 14:03:49:00, 44.601555, 33.398335, 3.34, 3.34, 264.15, 249.73, -1.07, -1.73
2021/6/26, 14:03:50:00, 44.601551, 33.398296, 3.20, 3.31, 260.87, 252.66, -0.21, -1.66
2021/6/26, 14:03:50:00, 44.601551, 33.398296, 3.20, 3.20, 260.87, 251.71, -2.17, 0.45
2021/6/26, 14:03:51:00, 44.601547, 33.398254, 3.24, 3.20, 260.83, 251.51, -1.05, -2.88
2021/6/26, 14:03:51:00, 44.601547, 33.398254, 3.24, 3.22, 260.83, 251.19, -2.10, -0.86
2021/6/26, 14:03:52:00, 44.601540, 33.398216, 3.15, 3.21, 260.17, 253.86, 4.40, 4.59
2021/6/26, 14:03:52:00, 44.601540, 33.398216, 3.15, 3.17, 260.17, 252.94, -2.30, 2.28
2021/6/26, 14:03:53:00, 44.601540, 33.398174, 3.21, 3.17, 262.43, 250.70, -2.55, 4.29
2021/6/26, 14:03:53:00, 44.601540, 33.398174, 3.21, 3.20, 262.43, 249.53, -1.37, 1.56
2021/6/26, 14:03:54:00, 44.601532, 33.398136, 3.03, 3.16, 260.90, 250.82, 5.71, 7.19
2021/6/26, 14:03:54:00, 44.601532, 33.398136, 3.03, 3.04, 260.90, 249.61, -4.31, 5.78
2021/6/26, 14:03:55:00, 44.601528, 33.398098, 3.02, 3.03, 260.74, 248.64, 3.69, 8.03
2021/6/26, 14:03:55:00, 44.601528, 33.398098, 3.02, 3.04, 260.74, 251.83, -2.87, 0.23
2021/6/26, 14:03:56:00, 44.601524, 33.398064, 2.92, 2.98, 259.75, 254.74, 1.35, 4.08
2021/6/26, 14:03:56:00, 44.601524, 33.398064, 2.92, 2.91, 259.75, 254.14, -2.56, 2.38
2021/6/26, 14:03:57:00, 44.601521, 33.398026, 3.16, 3.01, 260.40, 253.12, 0.05, 9.03
2021/6/26, 14:03:57:00, 44.601521, 33.398026, 3.16, 3.15, 260.40, 253.51, -1.63, 3.76
2021/6/26, 14:03:58:00, 44.601517, 33.397984, 3.22, 3.18, 262.30, 250.45, -1.27, 10.14
2021/6/26, 14:03:58:00, 44.601517, 33.397984, 3.22, 3.21, 262.30, 251.58, -1.30, 3.42
2021/6/26, 14:03:59:00, 44.601513, 33.397945, 3.30, 3.26, 259.89, 251.81, -1.81, 1.42
2021/6/26, 14:03:59:00, 44.601513, 33.397945, 3.30, 3.30, 259.89, 251.04, 0.40, 4.19
2021/6/26, 14:04:00:00, 44.601505, 33.397903, 3.22, 3.27, 260.32, 249.74, -2.02, 6.85
2021/6/26, 14:04:00:00, 44.601505, 33.397903, 3.22, 3.23, 260.32, 253.21, -1.02, -1.47
2021/6/26, 14:04:01:00, 44.601501, 33.397861, 3.28, 3.23, 260.42, 251.75, 0.20, 5.28
2021/6/26, 14:04:01:00, 44.601501, 33.397861, 3.28, 3.29, 260.42, 251.55, -2.14, 2.80
2021/6/26, 14:04:02:00, 44.601498, 33.397823, 3.35, 3.33, 259.62, 250.96, -1.86, 1.30
2021/6/26, 14:04:02:00, 44.601498, 33.397823, 3.35, 3.34, 259.62, 252.59, 1.83, 3.99
2021/6/26, 14:04:03:00, 44.601490, 33.397781, 3.28, 3.33, 259.51, 255.11, -1.75, -1.62
2021/6/26, 14:04:03:00, 44.601490, 33.397781, 3.28, 3.32, 259.51, 253.51, -2.80, 8.09
2021/6/26, 14:04:04:00, 44.601486, 33.397739, 3.44, 3.34, 263.63, 253.16, -1.89, 10.21
2021/6/26, 14:04:04:00, 44.601486, 33.397739, 3.44, 3.44, 263.63, 251.22, -1.39, 9.77
2021/6/26, 14:04:05:00, 44.601482, 33.397697, 3.43, 3.47, 262.70, 249.87, -2.19, 18.49
2021/6/26, 14:04:05:00, 44.601482, 33.397697, 3.43, 3.43, 262.70, 247.76, -2.55, 11.70
2021/6/26, 14:04:06:00, 44.601479, 33.397655, 3.46, 3.41, 260.47, 249.15, 0.23, 1.70
2021/6/26, 14:04:06:00, 44.601479, 33.397655, 3.46, 3.47, 260.47, 249.28, -1.96, 9.34
2021/6/26, 14:04:07:00, 44.601475, 33.397610, 3.55, 3.52, 261.10, 247.13, -2.69, 6.99
2021/6/26, 14:04:07:00, 44.601475, 33.397610, 3.55, 3.54, 261.10, 245.24, -0.71, 6.07
2021/6/26, 14:04:08:00, 44.601467, 33.397568, 3.49, 3.52, 256.21, 248.31, -1.50, -1.57
2021/6/26, 14:04:08:00, 44.601467, 33.397568, 3.49, 3.51, 256.21, 249.83, -2.47, -0.06
2021/6/26, 14:04:09:00, 44.601460, 33.397526, 3.48, 3.48, 257.59, 249.85, -1.67, -1.10
2021/6/26, 14:04:09:00, 44.601460, 33.397526, 3.48, 3.49, 257.59, 248.17, -2.51, 10.75
2021/6/26, 14:04:10:00, 44.601452, 33.397480, 3.55, 3.52, 260.04, 245.82, -3.27, 4.50
2021/6/26, 14:04:10:00, 44.601452, 33.397480, 3.55, 3.52, 260.04, 248.97, 0.07, 4.61
2021/6/26, 14:04:11:00, 44.601448, 33.397442, 3.19, 3.33, 256.94, 250.90, -3.31, 8.79
2021/6/26, 14:04:11:00, 44.601448, 33.397442, 3.19, 3.18, 256.94, 245.31, -2.42, 10.51
2021/6/26, 14:04:12:00, 44.601440, 33.397400, 3.47, 3.38, 258.66, 240.85, -0.26, 11.05
2021/6/26, 14:04:12:00, 44.601440, 33.397400, 3.47, 3.52, 258.66, 241.72, -1.84, 8.98
2021/6/26, 14:04:13:00, 44.601433, 33.397362, 3.14, 3.21, 254.94, 247.06, -2.14, -3.90
2021/6/26, 14:04:13:00, 44.601433, 33.397362, 3.14, 3.16, 254.94, 254.39, -0.13, -4.30
2021/6/26, 14:04:14:00, 44.601425, 33.397324, 3.10, 3.08, 257.81, 252.31, -4.00, 10.12
2021/6/26, 14:04:14:00, 44.601425, 33.397324, 3.10, 3.07, 257.81, 251.08, -1.82, -0.52
2021/6/26, 14:04:15:00, 44.601418, 33.397285, 3.24, 3.21, 255.35, 254.43, 0.15, 2.74
2021/6/26, 14:04:15:00, 44.601418, 33.397285, 3.24, 3.24, 255.35, 258.34, -2.45, -2.25
2021/6/26, 14:04:16:00, 44.601410, 33.397243, 3.22, 3.22, 257.00, 260.17, -1.76, -6.52
2021/6/26, 14:04:16:00, 44.601410, 33.397243, 3.22, 3.22, 257.00, 259.10, -0.57, -6.64
2021/6/26, 14:04:17:00, 44.601410, 33.397205, 3.24, 3.27, 264.02, 259.73, -1.83, -9.26
2021/6/26, 14:04:17:00, 44.601410, 33.397205, 3.24, 3.22, 264.02, 259.21, -0.88, -7.46
2021/6/26, 14:04:18:00, 44.601406, 33.397163, 3.40, 3.35, 265.81, 258.43, -0.91, -8.65
2021/6/26, 14:04:18:00, 44.601406, 33.397163, 3.40, 3.39, 265.81, 257.47, -0.07, -2.17
2021/6/26, 14:04:19:00, 44.601406, 33.397118, 3.28, 3.32, 268.58, 258.54, -1.45, -9.79
2021/6/26, 14:04:19:00, 44.601406, 33.397118, 3.28, 3.30, 268.58, 259.02, -3.40, -3.74
2021/6/26, 14:04:20:00, 44.601406, 33.397079, 3.25, 3.22, 270.64, 258.60, 1.67, -10.51
2021/6/26, 14:04:20:00, 44.601406, 33.397079, 3.25, 3.29, 270.64, 257.26, -2.27, -0.22
2021/6/26, 14:04:21:00, 44.601406, 33.397038, 3.14, 3.17, 271.96, 256.25, 1.21, -8.81
2021/6/26, 14:04:21:00, 44.601406, 33.397038, 3.14, 3.14, 271.96, 256.63, -2.18, -4.09
2021/6/26, 14:04:22:00, 44.601406, 33.396999, 2.94, 2.97, 269.78, 258.28, 3.10, -2.09
2021/6/26, 14:04:22:00, 44.601406, 33.396999, 2.94, 2.93, 269.78, 256.93, -1.99, -3.95
2021/6/26, 14:04:23:00, 44.601406, 33.396965, 2.85, 2.88, 269.37, 257.60, 0.29, -2.38
2021/6/26, 14:04:23:00, 44.601406, 33.396965, 2.85, 2.85, 269.37, 259.53, -0.77, -5.25
2021/6/26, 14:04:24:00, 44.601406, 33.396931, 2.73, 2.72, 270.22, 258.04, 2.17, -0.97
2021/6/26, 14:04:24:00, 44.601406, 33.396931, 2.73, 2.71, 270.22, 258.32, -1.62, -7.05
2021/6/26, 14:04:25:00, 44.601406, 33.396893, 2.85, 2.85, 266.40, 263.23, 2.88, -6.84
2021/6/26, 14:04:25:00, 44.601406, 33.396893, 2.85, 2.86, 266.40, 264.70, -2.12, -6.10
2021/6/26, 14:04:26:00, 44.601402, 33.396858, 2.68, 2.70, 269.21, 266.87, 1.68, -8.25
2021/6/26, 14:04:26:00, 44.601402, 33.396858, 2.68, 2.67, 269.21, 261.17, -3.16, -0.30
2021/6/26, 14:04:27:00, 44.601406, 33.396824, 3.09, 3.03, 274.35, 258.16, 0.71, -3.59
2021/6/26, 14:04:28:00, 44.601406, 33.396786, 2.90, 3.10, 271.57, 257.29, -0.43, 1.45
2021/6/26, 14:04:28:00, 44.601406, 33.396786, 2.90, 2.90, 271.57, 255.87, 1.40, 3.44
2021/6/26, 14:04:29:00, 44.601406, 33.396748, 2.91, 2.90, 268.98, 254.18, -1.38, 4.42
2021/6/26, 14:04:29:00, 44.601406, 33.396748, 2.91, 2.92, 268.98, 252.08, 0.02, 9.20
2021/6/26, 14:04:30:00, 44.601402, 33.396713, 2.86, 2.91, 264.45, 255.43, 0.21, 1.49
2021/6/26, 14:04:30:00, 44.601402, 33.396713, 2.86, 2.85, 264.45, 255.34, -0.15, 6.10
2021/6/26, 14:04:31:00, 44.601398, 33.396675, 3.00, 2.85, 264.60, 253.11, -0.92, 8.30
2021/6/26, 14:04:31:00, 44.601398, 33.396675, 3.00, 2.99, 264.60, 253.42, -0.06, 3.64
2021/6/26, 14:04:32:00, 44.601398, 33.396641, 2.89, 2.98, 265.74, 253.01, 1.69, 9.32
2021/6/26, 14:04:32:00, 44.601398, 33.396641, 2.89, 2.90, 265.74, 253.87, -1.94, 8.07
2021/6/26, 14:04:33:00, 44.601395, 33.396603, 3.08, 2.89, 264.02, 255.72, 0.25, -1.47
2021/6/26, 14:04:33:00, 44.601395, 33.396603, 3.08, 3.06, 264.02, 254.11, -1.73, 5.24
2021/6/26, 14:04:34:00, 44.601391, 33.396564, 3.00, 3.07, 264.30, 256.24, -0.22, 2.35
2021/6/26, 14:04:34:00, 44.601391, 33.396564, 3.00, 2.99, 264.30, 254.23, -1.11, 6.37
2021/6/26, 14:04:35:00, 44.601391, 33.396526, 3.00, 3.00, 263.74, 255.41, -1.25, -4.34
2021/6/26, 14:04:35:00, 44.601391, 33.396526, 3.00, 3.01, 263.74, 257.00, 3.44, 7.01
2021/6/26, 14:04:36:00, 44.601387, 33.396488, 3.01, 3.00, 265.25, 257.85, -2.48, -0.31
2021/6/26, 14:04:36:00, 44.601387, 33.396488, 3.01, 3.01, 265.25, 258.46, 1.97, 3.06
2021/6/26, 14:04:37:00, 44.601383, 33.396450, 3.04, 3.02, 266.03, 259.75, -2.19, -4.13
2021/6/26, 14:04:37:00, 44.601383, 33.396450, 3.04, 3.04, 266.03, 261.85, 2.25, -0.93
2021/6/26, 14:04:38:00, 44.601383, 33.396412, 3.14, 3.06, 270.17, 259.97, -2.37, 1.47
2021/6/26, 14:04:38:00, 44.601383, 33.396412, 3.14, 3.15, 270.17, 258.70, 0.26, 3.42
2021/6/26, 14:04:39:00, 44.601383, 33.396374, 3.13, 3.15, 268.59, 258.81, -1.18, 2.14
2021/6/26, 14:04:39:00, 44.601383, 33.396374, 3.13, 3.14, 268.59, 257.86, -1.92, 1.86
2021/6/26, 14:04:40:00, 44.601383, 33.396332, 3.18, 3.15, 267.54, 258.31, -0.36, 3.92
2021/6/26, 14:04:40:00, 44.601383, 33.396332, 3.18, 3.19, 267.54, 259.68, -0.45, 1.77
2021/6/26, 14:04:41:00, 44.601379, 33.396294, 3.19, 3.18, 265.15, 262.45, -1.11, -7.79
2021/6/26, 14:04:41:00, 44.601379, 33.396294, 3.19, 3.21, 265.15, 263.63, 0.48, -4.40
2021/6/26, 14:04:42:00, 44.601383, 33.396255, 3.16, 3.18, 273.81, 262.09, -0.06, 1.36
2021/6/26, 14:04:42:00, 44.601383, 33.396255, 3.16, 3.17, 273.81, 260.02, -2.01, 2.30
2021/6/26, 14:04:43:00, 44.601383, 33.396214, 3.11, 3.15, 270.76, 261.26, 0.62, -4.07
2021/6/26, 14:04:43:00, 44.601383, 33.396214, 3.11, 3.12, 270.76, 260.26, -2.02, 3.79
2021/6/26, 14:04:44:00, 44.601383, 33.396175, 3.06, 3.08, 270.74, 263.33, 1.16, -5.34
2021/6/26, 14:04:44:00, 44.601383, 33.396175, 3.06, 3.06, 270.74, 263.43, -1.24, 2.08
2021/6/26, 14:04:45:00, 44.601383, 33.396137, 3.12, 3.05, 272.45, 263.66, -0.67, 0.98
2021/6/26, 14:04:45:00, 44.601383, 33.396137, 3.12, 3.12, 272.45, 265.60, -0.43, -4.61
2021/6/26, 14:04:46:00, 44.601383, 33.396099, 3.04, 3.10, 271.47, 265.00, -1.56, -3.76
2021/6/26, 14:04:46:00, 44.601383, 33.396099, 3.04, 3.04, 271.47, 263.29, -0.93, 2.31
2021/6/26, 14:04:47:00, 44.601387, 33.396061, 3.09, 3.06, 274.23, 263.04, -1.98, -3.67
2021/6/26, 14:04:47:00, 44.601387, 33.396061, 3.09, 3.12, 274.23, 263.84, 1.51, 4.28
2021/6/26, 14:04:48:00, 44.601391, 33.396023, 3.17, 3.14, 277.19, 260.35, -3.53, 2.45
2021/6/26, 14:04:48:00, 44.601391, 33.396023, 3.17, 3.16, 277.19, 258.40, 3.57, 5.25
2021/6/26, 14:04:49:00, 44.601395, 33.395985, 2.92, 3.06, 274.68, 258.22, -1.85, 6.29
2021/6/26, 14:04:49:00, 44.601395, 33.395985, 2.92, 2.92, 274.68, 259.52, 2.05, -0.01
2021/6/26, 14:04:50:00, 44.601395, 33.395947, 2.96, 2.94, 270.71, 259.96, -1.86, 0.67
2021/6/26, 14:04:50:00, 44.601395, 33.395947, 2.96, 2.95, 270.71, 258.57, 1.69, 2.34
2021/6/26, 14:04:51:00, 44.601395, 33.395908, 2.99, 2.96, 270.90, 258.82, -0.24, -1.56
2021/6/26, 14:04:51:00, 44.601395, 33.395908, 2.99, 2.99, 270.90, 259.72, 0.92, 3.81
2021/6/26, 14:04:52:00, 44.601395, 33.395874, 3.00, 2.99, 271.58, 260.97, -1.67, 3.48
2021/6/26, 14:04:52:00, 44.601395, 33.395874, 3.00, 2.99, 271.58, 263.38, -0.98, -0.19
2021/6/26, 14:04:53:00, 44.601395, 33.395832, 3.18, 3.09, 268.13, 263.13, 2.14, 2.96
2021/6/26, 14:04:53:00, 44.601395, 33.395832, 3.18, 3.19, 268.13, 263.00, -1.79, 2.59
2021/6/26, 14:04:54:00, 44.601395, 33.395794, 3.08, 3.16, 271.45, 262.82, -0.03, 9.29
2021/6/26, 14:04:54:00, 44.601395, 33.395794, 3.08, 3.06, 271.45, 262.46, 0.14, 2.04
2021/6/26, 14:04:55:00, 44.601395, 33.395752, 3.28, 3.19, 271.50, 261.70, 0.47, 3.48
2021/6/26, 14:04:55:00, 44.601395, 33.395752, 3.28, 3.27, 271.50, 260.38, -0.55, 3.07
2021/6/26, 14:04:56:00, 44.601395, 33.395714, 3.34, 3.32, 269.46, 261.95, 1.23, 4.54
2021/6/26, 14:04:56:00, 44.601395, 33.395714, 3.34, 3.36, 269.46, 262.25, -1.91, 1.31
2021/6/26, 14:04:57:00, 44.601395, 33.395668, 3.40, 3.41, 270.08, 264.37, 0.66, 0.63
2021/6/26, 14:04:57:00, 44.601395, 33.395668, 3.40, 3.41, 270.08, 265.88, -1.97, 2.25
2021/6/26, 14:04:58:00, 44.601395, 33.395626, 3.56, 3.50, 273.56, 262.45, -2.71, 5.88
2021/6/26, 14:04:58:00, 44.601395, 33.395626, 3.56, 3.55, 273.56, 261.41, -0.11, -0.52
2021/6/26, 14:04:59:00, 44.601395, 33.395584, 3.56, 3.57, 273.56, 264.00, 1.20, 0.90
2021/6/26, 14:04:59:00, 44.601395, 33.395584, 3.56, 3.56, 273.56, 264.08, -1.87, 0.12
2021/6/26, 14:05:00:00, 44.601395, 33.395542, 3.56, 3.59, 273.56, 263.72, -1.42, 0.28
2021/6/26, 14:05:00:00, 44.601395, 33.395542, 3.56, 3.53, 273.56, 262.44, 3.17, 1.99
2021/6/26, 14:05:01:00, 44.601395, 33.395496, 3.56, 3.56, 273.56, 260.24, -2.49, -6.06
2021/6/26, 14:05:01:00, 44.601395, 33.395496, 3.56, 3.56, 273.56, 261.00, 0.80, -9.49
2021/6/26, 14:05:02:00, 44.601395, 33.395458, 3.56, 3.56, 273.56, 261.54, -0.27, -8.32
2021/6/26, 14:05:02:00, 44.601395, 33.395458, 3.56, 3.56, 273.56, 259.23, -0.42, 6.25
2021/6/26, 14:05:03:00, 44.601398, 33.395416, 3.56, 3.54, 273.56, 259.79, -1.10, -3.78
2021/6/26, 14:05:03:00, 44.601398, 33.395416, 3.56, 3.59, 273.56, 262.47, -0.48, 0.30
2021/6/26, 14:05:03:00, 44.601398, 33.395416, 3.56, 3.55, 273.56, 261.14, -1.14, 5.11
2021/6/26, 14:05:03:00, 44.601398, 33.395416, 3.56, 3.55, 273.56, 260.85, -1.61, -3.34
2021/6/26, 14:05:03:00, 44.601398, 33.395416, 3.56, 3.58, 273.56, 262.14, 0.36, -4.74
2021/6/26, 14:05:03:00, 44.601398, 33.395416, 3.56, 3.55, 273.56, 261.24, -2.00, -0.48
2021/6/26, 14:05:03:00, 44.601398, 33.395416, 3.56, 3.56, 273.56, 261.72, 1.56, -4.55
2021/6/26, 14:05:03:00, 44.601398, 33.395416, 3.56, 3.57, 273.56, 261.43, -3.17, 2.33
2021/6/26, 14:05:03:00, 44.601398, 33.395416, 3.56, 3.54, 273.56, 261.77, 0.00, 1.93
2021/6/26, 14:05:03:00, 44.601398, 33.395416, 3.56, 3.55, 273.56, 261.27, -0.85, -5.42
2021/6/26, 14:05:08:00, 44.601398, 33.395214, 3.28, 3.36, 269.86, 261.26, 0.72, -2.19
2021/6/26, 14:05:08:00, 44.601398, 33.395214, 3.28, 3.27, 269.86, 260.89, -1.28, -3.77
2021/6/26, 14:05:09:00, 44.601398, 33.395172, 3.31, 3.28, 270.97, 260.73, -0.00, -4.78
2021/6/26, 14:05:09:00, 44.601398, 33.395172, 3.31, 3.32, 270.97, 262.65, -0.06, 3.44
2021/6/26, 14:05:10:00, 44.601398, 33.395130, 3.30, 3.31, 273.10, 261.11, -3.17, -5.59
2021/6/26, 14:05:10:00, 44.601398, 33.395130, 3.30, 3.30, 273.10, 262.28, -1.35, -12.46
2021/6/26, 14:05:11:00, 44.601402, 33.395088, 3.05, 3.13, 270.18, 262.43, -1.95, 0.25
2021/6/26, 14:05:11:00, 44.601402, 33.395088, 3.05, 3.01, 270.18, 259.91, -1.35, -1.80
2021/6/26, 14:05:12:00, 44.601402, 33.395050, 3.20, 3.15, 274.20, 258.49, -1.07, -0.21
2021/6/26, 14:05:12:00, 44.601402, 33.395050, 3.20, 3.23, 274.20, 259.80, 2.60, 9.84
2021/6/26, 14:05:13:00, 44.601406, 33.395008, 3.12, 3.14, 274.83, 256.76, -3.16, 3.76
2021/6/26, 14:05:13:00, 44.601406, 33.395008, 3.12, 3.13, 274.83, 254.34, 0.62, 3.08
2021/6/26, 14:05:14:00, 44.601406, 33.394970, 2.99, 3.01, 266.87, 254.92, -0.43, 2.59
2021/6/26, 14:05:14:00, 44.601406, 33.394970, 2.99, 2.98, 266.87, 255.70, -1.23, 0.84
2021/6/26, 14:05:15:00, 44.601402, 33.394932, 3.04, 3.03, 266.02, 256.48, 0.32, 3.86
2021/6/26, 14:05:15:00, 44.601402, 33.394932, 3.04, 3.03, 266.02, 256.70, -1.19, -0.84
2021/6/26, 14:05:16:00, 44.601398, 33.394894, 3.24, 3.19, 264.35, 258.53, 1.34, -3.05
2021/6/26, 14:05:17:00, 44.601398, 33.394852, 3.16, 3.25, 265.97, 259.20, -0.05, -0.98
2021/6/26, 14:05:17:00, 44.601398, 33.394852, 3.16, 3.19, 265.97, 260.70, -0.86, -4.03
2021/6/26, 14:05:18:00, 44.601395, 33.394814, 3.29, 3.15, 268.37, 259.13, -1.04, -6.32
2021/6/26, 14:05:18:00, 44.601395, 33.394814, 3.29, 3.25, 268.37, 259.22, -0.26, -6.10
2021/6/26, 14:05:19:00, 44.601395, 33.394772, 3.08, 3.30, 269.26, 259.01, -1.58, -4.96
2021/6/26, 14:05:19:00, 44.601395, 33.394772, 3.08, 3.12, 269.26, 260.35, 1.18, -5.04
2021/6/26, 14:05:20:00, 44.601398, 33.394733, 3.07, 3.07, 271.78, 258.07, -2.54, 4.28
2021/6/26, 14:05:20:00, 44.601398, 33.394733, 3.07, 3.06, 271.78, 256.25, 0.43, 1.32
2021/6/26, 14:05:21:00, 44.601395, 33.394695, 3.09, 3.05, 268.18, 255.41, -1.20, -1.72
2021/6/26, 14:05:21:00, 44.601395, 33.394695, 3.09, 3.18, 268.18, 256.62, 5.08, -3.76
2021/6/26, 14:05:22:00, 44.601395, 33.394653, 3.20, 3.06, 269.88, 254.54, -2.69, -1.94
2021/6/26, 14:05:22:00, 44.601395, 33.394653, 3.20, 3.14, 269.88, 256.24, 4.63, -9.54
2021/6/26, 14:05:23:00, 44.601395, 33.394615, 3.09, 3.18, 268.97, 254.30, -2.70, -2.60
2021/6/26, 14:05:23:00, 44.601395, 33.394615, 3.09, 3.16, 268.97, 256.59, 5.29, -9.96
2021/6/26, 14:05:24:00, 44.601395, 33.394577, 3.15, 3.05, 269.76, 254.87, -2.20, -0.37
2021/6/26, 14:05:24:00, 44.601395, 33.394577, 3.15, 3.12, 269.76, 252.77, 0.40, 5.24
2021/6/26, 14:05:25:00, 44.601391, 33.394535, 3.15, 3.11, 267.55, 250.71, -0.88, 4.85
2021/6/26, 14:05:25:00, 44.601391, 33.394535, 3.15, 3.14, 267.55, 253.98, -0.57, 2.40
2021/6/26, 14:05:26:00, 44.601387, 33.394497, 3.35, 3.15, 264.62, 251.34, -1.16, 3.92
2021/6/26, 14:05:26:00, 44.601387, 33.394497, 3.35, 3.30, 264.62, 251.20, -0.15, -1.06
2021/6/26, 14:05:27:00, 44.601383, 33.394459, 2.95, 3.31, 260.70, 255.50, 1.51, -2.18
2021/6/26, 14:05:27:00, 44.601383, 33.394459, 2.95, 3.00, 260.70, 254.64, -3.20, -4.19
2021/6/26, 14:05:28:00, 44.601379, 33.394421, 3.21, 2.99, 263.91, 253.87, -0.09, -9.45
2021/6/26, 14:05:28:00, 44.601379, 33.394421, 3.21, 3.17, 263.91, 253.43, -0.17, 0.13
2021/6/26, 14:05:29:00, 44.601376, 33.394379, 3.23, 3.21, 264.73, 254.45, -1.81, -3.70
2021/6/26, 14:05:29:00, 44.601376, 33.394379, 3.23, 3.24, 264.73, 251.67, -1.39, 1.59
2021/6/26, 14:05:30:00, 44.601372, 33.394337, 3.27, 3.22, 266.98, 247.76, -0.68, 3.50
2021/6/26, 14:05:30:00, 44.601372, 33.394337, 3.27, 3.25, 266.98, 244.56, -0.47, 9.84
2021/6/26, 14:05:31:00, 44.601368, 33.394299, 3.18, 3.26, 259.80, 244.97, -0.78, 3.39
2021/6/26, 14:05:31:00, 44.601368, 33.394299, 3.18, 3.19, 259.80, 247.62, 1.39, -1.23
2021/6/26, 14:05:32:00, 44.601360, 33.394260, 3.14, 3.19, 258.79, 247.45, -2.00, -0.13
2021/6/26, 14:05:32:00, 44.601360, 33.394260, 3.14, 3.14, 258.79, 250.55, 0.85, -3.37
2021/6/26, 14:05:33:00, 44.601357, 33.394222, 2.98, 3.10, 260.86, 248.56, -3.00, 1.64
2021/6/26, 14:05:33:00, 44.601357, 33.394222, 2.98, 3.01, 260.86, 249.79, 0.67, -3.06
2021/6/26, 14:05:34:00, 44.601353, 33.394184, 2.99, 2.98, 258.42, 249.31, -2.28, 1.22
2021/6/26, 14:05:34:00, 44.601353, 33.394184, 2.99, 2.98, 258.42, 249.88, -0.73, -4.21
2021/6/26, 14:05:35:00, 44.601345, 33.394146, 3.20, 3.05, 258.46, 247.25, -1.14, 1.72
2021/6/26, 14:05:35:00, 44.601345, 33.394146, 3.20, 3.18, 258.46, 246.02, -1.59, 0.10
2021/6/26, 14:05:36:00, 44.601341, 33.394112, 2.92, 3.12, 257.47, 248.93, 0.57, 4.45
2021/6/26, 14:05:36:00, 44.601341, 33.394112, 2.92, 2.92, 257.47, 246.47, -1.37, 1.44
2021/6/26, 14:05:37:00, 44.601334, 33.394073, 3.16, 3.02, 256.84, 243.73, -0.72, 1.77
2021/6/26, 14:05:37:00, 44.601334, 33.394073, 3.16, 3.18, 256.84, 246.06, 1.48, 1.63
2021/6/26, 14:05:38:00, 44.601330, 33.394035, 3.03, 3.10, 256.83, 245.78, -1.76, 3.58
2021/6/26, 14:05:38:00, 44.601330, 33.394035, 3.03, 3.03, 256.83, 245.44, -1.42, -2.06
2021/6/26, 14:05:39:00, 44.601322, 33.393997, 2.97, 3.00, 254.56, 246.72, 1.74, 0.55
2021/6/26, 14:05:39:00, 44.601322, 33.393997, 2.97, 2.97, 254.56, 247.34, -2.35, -4.43
2021/6/26, 14:05:40:00, 44.601315, 33.393963, 3.01, 3.00, 254.44, 251.45, 0.17, -11.24
2021/6/26, 14:05:40:00, 44.601315, 33.393963, 3.01, 3.01, 254.44, 248.01, -3.22, -0.42
2021/6/26, 14:05:41:00, 44.601307, 33.393925, 3.05, 3.02, 258.51, 247.95, -0.52, -3.78
2021/6/26, 14:05:41:00, 44.601307, 33.393925, 3.05, 3.04, 258.51, 246.24, -2.34, 2.02
2021/6/26, 14:05:42:00, 44.601303, 33.393887, 3.02, 3.04, 258.74, 246.46, -1.64, -2.62
2021/6/26, 14:05:42:00, 44.601303, 33.393887, 3.02, 3.04, 258.74, 252.18, 1.11, -2.24
2021/6/26, 14:05:43:00, 44.601299, 33.393852, 3.01, 2.97, 261.18, 248.79, -2.53, 2.73
2021/6/26, 14:05:43:00, 44.601299, 33.393852, 3.01, 3.01, 261.18, 249.36, -0.52, -5.55
2021/6/26, 14:05:44:00, 44.601295, 33.393814, 2.76, 2.88, 256.96, 252.92, -0.15, -2.51
2021/6/26, 14:05:44:00, 44.601295, 33.393814, 2.76, 2.77, 256.96, 251.96, -2.37, 1.59
2021/6/26, 14:05:45:00, 44.601288, 33.393780, 3.11, 2.92, 262.01, 246.54, -0.92, 2.44
2021/6/26, 14:05:45:00, 44.601288, 33.393780, 3.11, 3.10, 262.01, 245.50, 1.25, -5.20
2021/6/26, 14:05:46:00, 44.601284, 33.393742, 2.86, 2.97, 257.71, 244.20, -1.35, 5.15
2021/6/26, 14:05:46:00, 44.601284, 33.393742, 2.86, 2.86, 257.71, 247.67, 0.60, -3.35
